sec,nanosec,ax,ay,az,gx,gy,gz
1742308778,437456655,-0.07568359375,0.0771484375,0.984375,2.50244140625,-1.0986328125,4.8828125
1742308778,457242522,-0.07421875,0.0556640625,0.89697265625,0.42724609375,-4.45556640625,6.591796875
1742308778,477473710,-0.02099609375,-0.0029296875,1.0146484375,0.48828125,2.99072265625,5.859375
1742308778,497790468,-0.08447265625,0.0458984375,1.0703125,2.197265625,1.5869140625,6.8359375
1742308778,517378411,-0.12451171875,0.09130859375,1.18603515625,-1.708984375,-2.74658203125,10.498046875
1742308778,537711393,-0.02392578125,0.0654296875,0.9765625,4.45556640625,-1.953125,11.16943359375
1742308778,552517129,-0.00048828125,0.060546875,0.76171875,6.65283203125,-3.11279296875,8.85009765625
1742308778,577735840,0.09033203125,0.15478515625,0.8056640625,1.15966796875,2.197265625,7.26318359375
1742308778,597768272,-0.02685546875,0.14599609375,1.05712890625,0.0,0.06103515625,7.50732421875
1742308778,617486810,-0.021484375,0.037109375,1.04833984375,-0.91552734375,3.0517578125,8.1787109375
1742308778,632856749,-0.05859375,0.01171875,1.02099609375,1.220703125,-0.732421875,7.62939453125
1742308778,657709821,0.01025390625,0.03466796875,0.97802734375,1.40380859375,3.11279296875,3.662109375
1742308778,677684684,-0.05517578125,0.08984375,0.84375,-3.72314453125,-2.99072265625,4.82177734375
1742308778,697686620,-0.0546875,0.1064453125,0.92138671875,-1.5869140625,-0.1220703125,5.92041015625
1742308778,717269059,-0.09619140625,0.107421875,0.8515625,-1.220703125,-1.5869140625,6.103515625
1742308778,737458230,0.02099609375,0.09765625,1.01806640625,-1.64794921875,2.3193359375,5.43212890625
1742308778,757287234,-0.04736328125,0.10107421875,1.12890625,4.08935546875,2.38037109375,5.43212890625
1742308778,777483925,-0.0458984375,0.02197265625,1.041015625,5.126953125,2.5634765625,7.62939453125
1742308778,797429923,-0.02783203125,0.05810546875,0.93798828125,2.8076171875,3.0517578125,6.103515625
1742308778,817380242,-0.046875,0.10302734375,0.837890625,-4.82177734375,-3.23486328125,6.65283203125
1742308778,837396098,-0.04736328125,0.078125,1.013671875,-3.173828125,0.6103515625,5.615234375
1742308778,857425810,-0.0390625,0.0654296875,0.9794921875,-1.220703125,-2.86865234375,2.5634765625
1742308778,877441409,-0.0458984375,0.12109375,1.01318359375,5.9814453125,1.64794921875,3.173828125
1742308778,897373903,-0.10546875,0.12353515625,0.91552734375,4.150390625,-8.056640625,5.4931640625
1742308778,917405311,-0.00634765625,0.064453125,0.921875,0.67138671875,1.28173828125,4.33349609375
1742308778,937414031,-0.01025390625,0.08154296875,1.021484375,-0.244140625,-0.42724609375,3.35693359375
1742308778,957375165,-0.02392578125,0.00439453125,1.0927734375,0.0,0.3662109375,2.685546875
1742308778,977426030,0.00830078125,0.10986328125,0.939453125,-2.25830078125,5.43212890625,2.50244140625
1742308778,997522399,-0.04052734375,0.11865234375,0.90673828125,-0.54931640625,0.18310546875,1.708984375
1742308779,17541899,-0.01806640625,0.1162109375,0.93310546875,-1.40380859375,2.50244140625,0.8544921875
1742308779,37271375,-0.08642578125,0.03564453125,1.06298828125,-4.82177734375,-0.732421875,1.03759765625
1742308779,57527070,-0.00341796875,0.0693359375,0.96044921875,-0.30517578125,0.8544921875,0.30517578125
1742308779,77476903,-0.0341796875,0.12939453125,0.8447265625,-4.0283203125,1.28173828125,-0.18310546875
1742308779,97382063,-0.03759765625,0.08203125,0.98681640625,-4.39453125,-0.8544921875,1.89208984375
1742308779,117441402,-0.05224609375,0.0546875,1.0361328125,-1.3427734375,1.3427734375,3.23486328125
1742308779,137436900,-0.01904296875,0.0693359375,1.0537109375,-1.708984375,1.15966796875,2.0751953125
1742308779,157485422,-0.08544921875,0.05029296875,0.99462890625,2.5634765625,-0.42724609375,1.40380859375
1742308779,177526745,-0.04150390625,0.10009765625,0.86669921875,3.60107421875,-2.38037109375,2.74658203125
1742308779,197559747,-0.07373046875,0.08837890625,0.8486328125,-3.41796875,-3.60107421875,2.197265625
1742308779,217561389,0.02392578125,0.06396484375,0.9365234375,-5.859375,-1.77001953125,0.0
1742308779,237469973,0.03369140625,0.0693359375,1.052734375,-2.5634765625,1.89208984375,-0.79345703125
1742308779,257615746,-0.1123046875,0.09130859375,1.03857421875,2.3193359375,-4.33349609375,4.45556640625
1742308779,277726734,0.029296875,0.06494140625,1.029296875,0.6103515625,-2.62451171875,7.080078125
1742308779,297569364,0.017578125,0.109375,0.9228515625,2.8076171875,-1.8310546875,6.8359375
1742308779,317413115,0.06396484375,0.1171875,0.900390625,0.244140625,2.3193359375,4.57763671875
1742308779,337431621,-0.00634765625,0.11572265625,1.03564453125,-2.197265625,5.55419921875,5.79833984375
1742308779,357545649,-0.0693359375,0.0810546875,1.05322265625,2.685546875,1.15966796875,10.19287109375
1742308779,377588956,-0.0126953125,0.02001953125,1.06494140625,9.6435546875,-1.77001953125,9.3994140625
1742308779,397395042,0.05126953125,0.09814453125,0.92822265625,1.46484375,1.28173828125,10.19287109375
1742308779,417423724,-0.0341796875,0.06884765625,0.9521484375,-6.16455078125,3.60107421875,13.73291015625
1742308779,437611610,-0.0419921875,0.0556640625,1.00244140625,-0.67138671875,-6.34765625,19.1650390625
1742308779,457405984,0.07421875,0.0556640625,0.91845703125,1.28173828125,1.64794921875,18.49365234375
1742308779,477488779,-0.046875,0.03466796875,1.06787109375,-3.35693359375,0.06103515625,20.20263671875
1742308779,497451380,-0.00927734375,0.0244140625,0.9365234375,-0.91552734375,-5.31005859375,28.74755859375
1742308779,517423805,0.12646484375,0.1025390625,1.0361328125,5.4931640625,5.4931640625,35.33935546875
1742308779,537472136,0.07470703125,0.150390625,0.92333984375,2.99072265625,0.1220703125,39.85595703125
1742308779,557420945,0.09228515625,0.05322265625,0.9638671875,-3.2958984375,0.0,43.45703125
1742308779,577461083,0.02197265625,0.04150390625,1.0283203125,1.89208984375,1.5869140625,43.3349609375
1742308779,597484742,0.00341796875,0.087890625,1.0009765625,-0.30517578125,-2.62451171875,46.2646484375
1742308779,617394702,0.0693359375,0.04736328125,1.00634765625,-2.5634765625,2.01416015625,45.95947265625
1742308779,637563259,0.1162109375,-0.01025390625,1.02783203125,4.82177734375,2.685546875,45.166015625
1742308779,657555620,0.0185546875,0.09716796875,0.9658203125,5.859375,2.86865234375,42.724609375
1742308779,672575052,0.068359375,0.06689453125,0.986328125,0.79345703125,3.23486328125,45.166015625
1742308779,697610233,-0.021484375,0.091796875,0.8671875,-0.30517578125,0.91552734375,47.18017578125
1742308779,717709925,0.08349609375,0.0869140625,0.8427734375,4.2724609375,-1.708984375,45.7763671875
1742308779,737633517,0.150390625,0.14892578125,0.92236328125,2.50244140625,11.474609375,41.3818359375
1742308779,757829467,-0.01171875,0.08203125,0.923828125,-2.62451171875,1.3427734375,42.66357421875
1742308779,777778467,0.087890625,0.07373046875,0.865234375,-2.25830078125,3.35693359375,45.7763671875
1742308779,797485191,0.04345703125,0.12451171875,0.8134765625,-8.9111328125,1.89208984375,45.71533203125
1742308779,817573971,0.10400390625,0.08544921875,1.02490234375,-2.44140625,3.72314453125,41.68701171875
1742308779,837595869,0.01318359375,0.0419921875,1.06103515625,2.62451171875,0.8544921875,40.22216796875
1742308779,857558502,-0.05419921875,-0.00439453125,1.12841796875,6.89697265625,1.28173828125,40.83251953125
1742308779,877609809,0.09326171875,-0.029296875,0.95947265625,1.953125,2.01416015625,39.73388671875
1742308779,897550874,0.0693359375,0.03173828125,0.91357421875,-2.99072265625,4.57763671875,38.14697265625
1742308779,917728231,-0.0244140625,0.08251953125,0.9384765625,-2.685546875,1.89208984375,36.9873046875
1742308779,937767282,-0.0166015625,0.08154296875,1.17041015625,2.197265625,0.3662109375,38.87939453125
1742308779,957786844,-0.10009765625,0.08935546875,1.13037109375,9.09423828125,-2.13623046875,38.39111328125
1742308779,977763045,0.04443359375,0.0673828125,0.94775390625,5.67626953125,-4.69970703125,35.400390625
1742308779,997409064,0.0869140625,0.06005859375,0.95263671875,-2.9296875,2.74658203125,32.1044921875
1742308780,17339244,0.04296875,0.01611328125,1.00341796875,-4.39453125,6.4697265625,32.71484375
1742308780,37355857,0.0634765625,0.04443359375,0.9404296875,1.40380859375,3.90625,31.43310546875
1742308780,57550329,0.0244140625,0.14306640625,1.0302734375,8.72802734375,1.03759765625,30.82275390625
1742308780,77498621,0.03955078125,0.2158203125,0.97607421875,5.79833984375,4.150390625,28.6865234375
1742308780,97599011,-0.03662109375,0.0712890625,0.96044921875,-1.3427734375,-0.732421875,31.55517578125
1742308780,117494341,0.013671875,0.02978515625,0.95166015625,0.3662109375,4.7607421875,31.73828125
1742308780,137709870,0.0009765625,0.0107421875,0.8779296875,0.18310546875,0.54931640625,30.1513671875
1742308780,157880629,0.02685546875,0.099609375,0.775390625,-3.2958984375,0.3662109375,30.2734375
1742308780,172531090,0.03271484375,0.1630859375,0.88671875,-7.75146484375,-1.3427734375,30.57861328125
1742308780,197807069,0.0869140625,0.10546875,1.12890625,-1.708984375,4.5166015625,28.564453125
1742308780,217363160,-0.07568359375,0.09228515625,0.89697265625,1.15966796875,3.47900390625,27.52685546875
1742308780,232535231,-0.0546875,0.1572265625,0.85009765625,-4.150390625,-2.5634765625,28.1982421875
1742308780,257613158,-0.0185546875,0.07177734375,1.0322265625,-1.708984375,1.953125,29.9072265625
1742308780,277525833,-0.03125,0.14990234375,0.9833984375,3.35693359375,-4.8828125,30.517578125
1742308780,297356266,0.01513671875,0.13037109375,1.05810546875,-0.91552734375,-2.86865234375,28.99169921875
1742308780,317434736,0.09765625,0.00927734375,1.05810546875,3.23486328125,2.74658203125,27.83203125
1742308780,337611767,0.05224609375,0.05859375,0.87158203125,3.96728515625,1.89208984375,26.7333984375
1742308780,357702654,-0.01806640625,0.1748046875,0.88671875,2.50244140625,1.3427734375,26.91650390625
1742308780,377508894,-0.00390625,0.16748046875,1.04541015625,0.30517578125,1.15966796875,27.2216796875
1742308780,397518019,0.03369140625,0.1083984375,0.9111328125,1.77001953125,-0.79345703125,26.2451171875
1742308780,417458918,0.05810546875,0.0654296875,0.88232421875,2.38037109375,3.90625,23.37646484375
1742308780,437545292,0.09130859375,0.0595703125,0.9287109375,0.48828125,7.9345703125,19.83642578125
1742308780,457545360,0.03173828125,0.02587890625,1.09912109375,1.64794921875,4.08935546875,21.30126953125
1742308780,477543093,-0.0986328125,-0.00439453125,0.96826171875,0.91552734375,-3.23486328125,24.47509765625
1742308780,497454359,-0.033203125,0.03955078125,0.998046875,0.48828125,2.13623046875,25.57373046875
1742308780,517756642,0.02197265625,0.07470703125,0.966796875,-0.8544921875,1.64794921875,24.23095703125
1742308780,537384415,-0.01806640625,0.04248046875,1.0703125,-1.64794921875,5.37109375,25.93994140625
1742308780,557806731,0.01220703125,0.07958984375,1.00244140625,4.39453125,1.8310546875,23.25439453125
1742308780,577578667,0.01904296875,0.103515625,0.8095703125,-3.2958984375,1.28173828125,21.484375
1742308780,597556815,0.01318359375,0.125,0.73388671875,-6.89697265625,-3.23486328125,22.88818359375
1742308780,617448177,0.04345703125,0.1298828125,0.91015625,-1.15966796875,0.244140625,21.1181640625
1742308780,637430293,-0.02783203125,0.1025390625,0.96240234375,2.25830078125,-2.5634765625,21.8505859375
1742308780,657491835,-0.0185546875,0.056640625,1.08935546875,-1.0986328125,-1.15966796875,23.37646484375
1742308780,677672227,0.0009765625,0.01123046875,1.056640625,0.42724609375,-2.99072265625,25.32958984375
1742308780,697471331,0.13037109375,-0.0029296875,0.78271484375,-1.89208984375,-1.28173828125,24.59716796875
1742308780,717441319,0.1171875,0.1376953125,0.8291015625,-6.34765625,7.4462890625,22.88818359375
1742308780,737497997,-0.05419921875,0.1123046875,1.037109375,-1.77001953125,-4.69970703125,26.0009765625
1742308780,757617683,-0.00634765625,0.05419921875,1.18115234375,8.36181640625,1.220703125,29.72412109375
1742308780,777592663,0.10546875,0.16455078125,0.9404296875,4.5166015625,3.11279296875,29.72412109375
1742308780,797417880,0.0205078125,0.1435546875,0.98193359375,-3.41796875,1.953125,30.33447265625
1742308780,817449533,0.04541015625,0.087890625,0.90869140625,-2.50244140625,0.8544921875,37.53662109375
1742308780,837446273,0.02783203125,0.0634765625,0.9130859375,-3.47900390625,-1.5869140625,49.13330078125
1742308780,857658058,0.13671875,0.0498046875,0.98876953125,1.28173828125,6.04248046875,53.466796875
1742308780,877778353,0.01708984375,0.064453125,1.04931640625,1.953125,-0.79345703125,56.884765625
1742308780,897411502,0.08740234375,0.02490234375,1.22119140625,5.79833984375,7.50732421875,62.1337890625
1742308780,917467571,0.04736328125,0.04443359375,0.9365234375,3.0517578125,10.498046875,63.78173828125
1742308780,937507992,-0.05126953125,-0.01318359375,0.93212890625,-6.7138671875,0.6103515625,66.71142578125
1742308780,957631455,0.07861328125,-0.1025390625,1.10693359375,3.41796875,-4.5166015625,66.2841796875
1742308780,977747270,0.06640625,0.0888671875,1.00927734375,6.103515625,1.5869140625,64.02587890625
1742308780,997460293,0.09326171875,0.126953125,1.08154296875,-0.06103515625,1.28173828125,62.8662109375
1742308781,14391914,0.1181640625,0.06640625,1.001953125,0.732421875,3.60107421875,63.3544921875
1742308781,37559814,0.0947265625,0.14599609375,1.00732421875,3.173828125,7.32421875,62.8662109375
1742308781,57497892,0.0029296875,0.12744140625,1.09423828125,5.67626953125,1.52587890625,61.82861328125
1742308781,77480035,-0.0283203125,0.02587890625,1.0419921875,7.6904296875,-3.11279296875,63.04931640625
1742308781,97457762,0.28662109375,0.10546875,0.9833984375,8.6669921875,11.23046875,58.349609375
1742308781,117417536,0.08447265625,0.07373046875,0.78662109375,-2.74658203125,8.544921875,58.4716796875
1742308781,137410495,0.0888671875,0.10693359375,0.82177734375,0.0,9.46044921875,60.4248046875
1742308781,157411710,0.0087890625,0.18603515625,0.81884765625,-1.15966796875,3.47900390625,58.77685546875
1742308781,177510143,-0.005859375,0.07763671875,0.9921875,6.16455078125,5.79833984375,59.08203125
1742308781,197516382,0.0595703125,0.11328125,0.91748046875,3.47900390625,1.77001953125,60.11962890625
1742308781,217440188,0.06787109375,0.17333984375,0.85693359375,0.0,2.86865234375,57.2509765625
1742308781,237454203,0.107421875,0.1767578125,0.7607421875,-0.6103515625,8.23974609375,51.08642578125
1742308781,257459226,0.10986328125,0.095703125,0.74755859375,2.0751953125,2.9296875,44.7998046875
1742308781,277643645,0.04931640625,0.1015625,0.8525390625,3.0517578125,9.33837890625,39.55078125
1742308781,297487865,-0.12060546875,0.06982421875,1.046875,-3.90625,-4.39453125,41.68701171875
1742308781,317515321,-0.08447265625,-0.01904296875,1.25634765625,2.13623046875,-0.8544921875,43.701171875
1742308781,337466199,-0.04638671875,0.01318359375,1.06884765625,9.521484375,-1.46484375,40.58837890625
1742308781,357517175,0.04150390625,0.10595703125,0.9306640625,0.244140625,5.7373046875,34.912109375
1742308781,377408884,-0.04931640625,0.11865234375,0.9462890625,-8.30078125,0.54931640625,31.005859375
1742308781,397399379,-0.00390625,0.0869140625,0.99755859375,-0.67138671875,-1.3427734375,30.2734375
1742308781,417425075,0.02685546875,0.06787109375,1.01318359375,7.6904296875,0.0,27.52685546875
1742308781,437532596,0.10302734375,0.1845703125,0.99267578125,4.0283203125,9.58251953125,23.62060546875
1742308781,457944091,-0.107421875,0.1640625,0.955078125,-8.48388671875,2.99072265625,23.0712890625
1742308781,472793847,-0.05517578125,0.0654296875,1.08544921875,-3.23486328125,-0.6103515625,23.3154296875
1742308781,497608307,-0.0546875,0.091796875,1.01318359375,5.31005859375,1.28173828125,23.01025390625
1742308781,517443823,0.02392578125,0.0712890625,0.978515625,1.64794921875,2.13623046875,23.4375
1742308781,537425965,0.06103515625,0.06005859375,0.953125,-2.8076171875,2.62451171875,24.10888671875
1742308781,557609648,-0.01123046875,0.10546875,0.890625,-2.13623046875,2.685546875,25.634765625
1742308781,577407019,0.03173828125,0.08203125,1.09765625,4.45556640625,2.3193359375,28.1982421875
1742308781,592881716,-0.08544921875,0.0546875,0.9638671875,2.9296875,-1.40380859375,31.67724609375
1742308781,617395977,-0.03564453125,-0.00146484375,0.89599609375,-2.50244140625,-5.126953125,32.65380859375
1742308781,637410569,0.0986328125,0.060546875,0.9384765625,-4.39453125,2.5634765625,28.13720703125
1742308781,654432527,0.05224609375,0.07275390625,1.078125,1.03759765625,1.5869140625,27.4658203125
1742308781,677533865,0.04052734375,0.07470703125,1.05419921875,8.11767578125,6.77490234375,27.16064453125
1742308781,697594473,-0.02099609375,0.02587890625,1.11328125,1.953125,-1.46484375,28.9306640625
1742308781,717569032,-0.07373046875,0.00048828125,1.197265625,0.06103515625,7.32421875,28.6865234375
